Spristupni;20237;0
Spristupni;20237;0
Spristupni;20237;0
Vloz;20238;5600
Vloz;20239;1500
Spristupni;20239;0
Odstran;20238;1800
Vloz;20239;2200
Vloz;20240;2800
Spristupni;20240;0
Spristupni;20240;0
Spristupni;20240;0
Vloz;20241;7600
Spristupni;20241;0
Odstran;20240;2600
Vloz;20241;3700
Spristupni;20241;0
Spristupni;20241;100
Vloz;20242;9000
Spristupni;20242;0
Spristupni;20242;0
Spristupni;20242;0
Vloz;20243;6000
Vloz;20244;3900
Odstran;20243;4600
Spristupni;20243;100
Spristupni;20243;0
Spristupni;20243;100
Spristupni;20243;0
Spristupni;20243;100
Spristupni;20243;100
Spristupni;20243;100
Spristupni;20243;0
Vloz;20244;2300
Spristupni;20244;100
Spristupni;20244;0
Vloz;20245;4300
Vloz;20246;1900
Spristupni;20246;100
Vloz;20247;4100
Spristupni;20247;100
Odstran;20246;6000
Odstran;20245;2900
Spristupni;20245;100
Spristupni;20245;100
Spristupni;20245;100
Odstran;20244;2900
Spristupni;20244;100
Spristupni;20244;0
Spristupni;20244;0
Vloz;20245;6600
Spristupni;20245;0
Odstran;20244;2100
Spristupni;20244;0
Vloz;20245;1700
Spristupni;20245;100
Spristupni;20245;0
Spristupni;20245;0
Vloz;20246;4300
Spristupni;20246;0
Vloz;20247;4000
Vloz;20248;2000
Vloz;20249;2000
Vloz;20250;3800
Vloz;20251;4900
Spristupni;20251;0
Odstran;20250;3000
Spristupni;20250;0
Odstran;20249;2500
Spristupni;20249;0
Spristupni;20249;100
Spristupni;20249;0
Vloz;20250;2300
Vloz;20251;1900
Spristupni;20251;100
Spristupni;20251;0
Vloz;20252;5100
Spristupni;20252;0
Vloz;20253;4000
Spristupni;20253;0
Vloz;20254;2100
Spristupni;20254;0
Spristupni;20254;100
Spristupni;20254;100
Spristupni;20254;100
Spristupni;20254;100
Spristupni;20254;0
Spristupni;20254;100
Spristupni;20254;100
Odstran;20253;3800
Spristupni;20253;100
Spristupni;20253;100
Spristupni;20253;100
Vloz;20254;12900
Odstran;20253;3000
Spristupni;20253;0
Spristupni;20253;100
Spristupni;20253;0
Spristupni;20253;0
Spristupni;20253;100
Spristupni;20253;100
Spristupni;20253;0
Vloz;20254;5200
Spristupni;20254;100
Spristupni;20254;0
Spristupni;20254;100
Spristupni;20254;100
Spristupni;20254;0
Vloz;20255;8400
Spristupni;20255;0
Spristupni;20255;100
Spristupni;20255;100
Spristupni;20255;0
Spristupni;20255;100
Spristupni;20255;100
Spristupni;20255;0
Odstran;20254;3400
Spristupni;20254;100
Spristupni;20254;0
Spristupni;20254;0
Vloz;20255;2400
Vloz;20256;5900
Spristupni;20256;0
Spristupni;20256;0
Spristupni;20256;0
Vloz;20257;4500
Vloz;20258;2300
Spristupni;20258;0
Spristupni;20258;0
Spristupni;20258;0
Odstran;20257;6700
Spristupni;20257;0
Spristupni;20257;100
Spristupni;20257;0
Spristupni;20257;0
Odstran;20256;6200
Vloz;20257;3300
Vloz;20258;1900
Odstran;20257;8200
Spristupni;20257;0
Spristupni;20257;100
Spristupni;20257;100
Spristupni;20257;0
Vloz;20258;2500
Spristupni;20258;100
Vloz;20259;6600
Spristupni;20259;100
Vloz;20260;2300
Spristupni;20260;0
Vloz;20261;2500
Spristupni;20261;100
Spristupni;20261;100
Vloz;20262;2700
Spristupni;20262;0
Spristupni;20262;100
Spristupni;20262;0
Spristupni;20262;100
Spristupni;20262;0
Vloz;20263;2600
Spristupni;20263;100
Vloz;20264;2800
Spristupni;20264;0
Vloz;20265;1900
Vloz;20266;3200
Spristupni;20266;100
Spristupni;20266;100
Odstran;20265;2900
Vloz;20266;1800
Spristupni;20266;100
Vloz;20267;3500
Vloz;20268;2100
Spristupni;20268;0
Spristupni;20268;0
Spristupni;20268;0
Spristupni;20268;100
Odstran;20267;3000
Spristupni;20267;100
Spristupni;20267;0
Odstran;20266;2600
Spristupni;20266;100
Spristupni;20266;0
Spristupni;20266;100
Spristupni;20266;0
Spristupni;20266;0
Vloz;20267;6200
Spristupni;20267;100
Spristupni;20267;100
Vloz;20268;4300
Spristupni;20268;0
Spristupni;20268;100
Odstran;20267;3200
Spristupni;20267;100
Vloz;20268;2100
Odstran;20267;5200
Spristupni;20267;0
Spristupni;20267;0
Spristupni;20267;0
Odstran;20266;2100
Spristupni;20266;0
Spristupni;20266;0
Vloz;20267;3300
Spristupni;20267;0
Spristupni;20267;0
Spristupni;20267;0
Spristupni;20267;0
Vloz;20268;2300
Spristupni;20268;100
Spristupni;20268;0
Spristupni;20268;100
Spristupni;20268;0
Spristupni;20268;0
Spristupni;20268;0
Spristupni;20268;0
Vloz;20269;4200
Odstran;20268;1900
Vloz;20269;3500
Odstran;20268;1800
Vloz;20269;7500
Spristupni;20269;0
Spristupni;20269;100
Odstran;20268;5700
Spristupni;20268;0
Spristupni;20268;0
Spristupni;20268;0
Spristupni;20268;0
Spristupni;20268;0
Spristupni;20268;100
Spristupni;20268;0
Spristupni;20268;0
Vloz;20269;10800
Spristupni;20269;0
Spristupni;20269;0
Spristupni;20269;0
Vloz;20270;2800
Spristupni;20270;100
Vloz;20271;4800
Vloz;20272;4600
Vloz;20273;1900
Spristupni;20273;0
Odstran;20272;2900
Spristupni;20272;0
Spristupni;20272;100
Vloz;20273;3000
Odstran;20272;1600
Vloz;20273;2700
Spristupni;20273;0
Spristupni;20273;0
Spristupni;20273;100
Spristupni;20273;100
Vloz;20274;4200
Vloz;20275;5000
Spristupni;20275;0
Spristupni;20275;0
Spristupni;20275;0
Spristupni;20275;0
Spristupni;20275;0
Spristupni;20275;100
Spristupni;20275;100
Spristupni;20275;100
Spristupni;20275;0
Spristupni;20275;0
Spristupni;20275;100
Spristupni;20275;0
Spristupni;20275;0
Spristupni;20275;0
Spristupni;20275;100
Spristupni;20275;0
Spristupni;20275;100
Odstran;20274;7300
Spristupni;20274;0
Spristupni;20274;100
Spristupni;20274;100
Spristupni;20274;0
Odstran;20273;4800
Odstran;20272;2300
Spristupni;20272;100
Spristupni;20272;0
Spristupni;20272;100
Spristupni;20272;100
Spristupni;20272;100
Vloz;20273;1400
Spristupni;20273;0
Spristupni;20273;100
Spristupni;20273;0
Spristupni;20273;100
Spristupni;20273;0
Spristupni;20273;100
Spristupni;20273;0
Spristupni;20273;100
Spristupni;20273;100
Vloz;20274;2400
Spristupni;20274;0
Spristupni;20274;0
Spristupni;20274;100
Spristupni;20274;100
Spristupni;20274;0
Vloz;20275;2600
Vloz;20276;2800
Spristupni;20276;100
Spristupni;20276;0
Spristupni;20276;0
Spristupni;20276;100
Vloz;20277;1900
Odstran;20276;2600
Spristupni;20276;0
Odstran;20275;4200
Spristupni;20275;0
Spristupni;20275;100
Spristupni;20275;100
Odstran;20274;2500
Odstran;20273;2200
Vloz;20274;1900
Spristupni;20274;0
Spristupni;20274;0
Odstran;20273;2800
Vloz;20274;2200
Odstran;20273;3400
Spristupni;20273;100
Spristupni;20273;0
Spristupni;20273;100
Spristupni;20273;0
Spristupni;20273;0
Spristupni;20273;0
Vloz;20274;2000
Spristupni;20274;0
Spristupni;20274;0
Spristupni;20274;100
Spristupni;20274;0
Spristupni;20274;100
Vloz;20275;1900
Spristupni;20275;100
Spristupni;20275;100
Spristupni;20275;0
Spristupni;20275;100
Odstran;20274;1700
Spristupni;20274;100
Odstran;20273;6800
Spristupni;20273;0
Spristupni;20273;100
Spristupni;20273;100
Spristupni;20273;0
Spristupni;20273;0
Spristupni;20273;100
Spristupni;20273;100
Odstran;20272;4300
Spristupni;20272;100
Spristupni;20272;0
Spristupni;20272;100
Spristupni;20272;0
Spristupni;20272;100
Spristupni;20272;100
Spristupni;20272;0
Spristupni;20272;100
Vloz;20273;5000
Vloz;20274;4500
Spristupni;20274;100
Odstran;20273;3500
Spristupni;20273;0
Odstran;20272;2600
Spristupni;20272;0
Vloz;20273;3700
Odstran;20272;3300
Odstran;20271;9000
Vloz;20272;2700
Vloz;20273;5500
Spristupni;20273;100
Spristupni;20273;100
Vloz;20274;2300
Odstran;20273;3100
Vloz;20274;3600
Spristupni;20274;100
Vloz;20275;2700
Vloz;20276;2500
Spristupni;20276;100
Spristupni;20276;0
Vloz;20277;3800
Spristupni;20277;0
Spristupni;20277;100
Spristupni;20277;0
Spristupni;20277;0
Spristupni;20277;100
Spristupni;20277;100
Vloz;20278;2400
Spristupni;20278;0
Spristupni;20278;0
Spristupni;20278;0
Odstran;20277;2500
Odstran;20276;4800
Vloz;20277;7400
Spristupni;20277;100
Spristupni;20277;0
Vloz;20278;2200
Spristupni;20278;100
Spristupni;20278;0
Spristupni;20278;0
Spristupni;20278;100
Spristupni;20278;100
Spristupni;20278;100
Spristupni;20278;0
Odstran;20277;2400
Vloz;20278;2800
Odstran;20277;3400
Vloz;20278;1700
Spristupni;20278;0
Spristupni;20278;100
Vloz;20279;2100
Spristupni;20279;100
Spristupni;20279;0
Spristupni;20279;100
Vloz;20280;4300
Spristupni;20280;100
Spristupni;20280;100
Vloz;20281;3600
Spristupni;20281;0
Odstran;20280;4900
Odstran;20279;2600
Odstran;20278;5000
Vloz;20279;4500
Spristupni;20279;100
Spristupni;20279;0
Spristupni;20279;100
Spristupni;20279;100
Spristupni;20279;0
Spristupni;20279;100
Spristupni;20279;0
Spristupni;20279;0
Spristupni;20279;100
Spristupni;20279;100
Spristupni;20279;0
Odstran;20278;1800
Spristupni;20278;100
Spristupni;20278;100
Spristupni;20278;0
Spristupni;20278;100
Vloz;20279;3800
Spristupni;20279;100
Spristupni;20279;100
Spristupni;20279;100
Odstran;20278;3700
Spristupni;20278;100
Vloz;20279;3200
Vloz;20280;2100
Spristupni;20280;0
Spristupni;20280;0
Spristupni;20280;0
Spristupni;20280;0
Spristupni;20280;0
Spristupni;20280;0
Spristupni;20280;100
Spristupni;20280;100
Spristupni;20280;100
Odstran;20279;3200
Spristupni;20279;100
Odstran;20278;2300
Spristupni;20278;0
Spristupni;20278;100
Spristupni;20278;100
Spristupni;20278;100
Vloz;20279;2900
Vloz;20280;1900
Spristupni;20280;100
Spristupni;20280;100
Spristupni;20280;0
Spristupni;20280;100
Spristupni;20280;0
Odstran;20279;6600
Spristupni;20279;0
Spristupni;20279;0
Vloz;20280;4200
Vloz;20281;4600
Vloz;20282;2600
Spristupni;20282;0
Spristupni;20282;100
Spristupni;20282;0
Spristupni;20282;0
Spristupni;20282;0
Spristupni;20282;0
Spristupni;20282;0
Vloz;20283;2500
Vloz;20284;3200
Spristupni;20284;0
Odstran;20283;4200
Spristupni;20283;0
Spristupni;20283;100
Spristupni;20283;0
Spristupni;20283;0
Spristupni;20283;100
Spristupni;20283;100
Vloz;20284;1800
Vloz;20285;1100
Vloz;20286;2000
Odstran;20285;2500
Spristupni;20285;0
Spristupni;20285;0
Odstran;20284;2000
Spristupni;20284;100
Spristupni;20284;0
Vloz;20285;1900
Spristupni;20285;100
Spristupni;20285;0
Spristupni;20285;0
Spristupni;20285;100
Spristupni;20285;0
Vloz;20286;2500
Spristupni;20286;0
Spristupni;20286;0
Spristupni;20286;0
Spristupni;20286;0
Vloz;20287;2500
Vloz;20288;3000
Spristupni;20288;100
Spristupni;20288;0
Spristupni;20288;0
Spristupni;20288;0
Spristupni;20288;0
Spristupni;20288;100
Spristupni;20288;0
Spristupni;20288;0
Vloz;20289;5300
Odstran;20288;4200
Spristupni;20288;0
Vloz;20289;2200
Spristupni;20289;100
Spristupni;20289;0
Spristupni;20289;0
Spristupni;20289;100
Spristupni;20289;100
Vloz;20290;1400
Spristupni;20290;0
Spristupni;20290;0
Spristupni;20290;0
Spristupni;20290;0
Vloz;20291;2500
Spristupni;20291;100
Spristupni;20291;0
Spristupni;20291;0
Spristupni;20291;0
Spristupni;20291;0
Spristupni;20291;0
Spristupni;20291;0
Spristupni;20291;0
Spristupni;20291;100
Odstran;20290;4500
Spristupni;20290;0
Spristupni;20290;100
Vloz;20291;2900
Spristupni;20291;100
Spristupni;20291;0
Spristupni;20291;0
Spristupni;20291;0
Spristupni;20291;100
Spristupni;20291;0
Vloz;20292;3900
Spristupni;20292;0
Odstran;20291;1800
Spristupni;20291;0
Odstran;20290;5900
Spristupni;20290;0
Spristupni;20290;0
Vloz;20291;4700
Spristupni;20291;100
Spristupni;20291;0
Spristupni;20291;100
Spristupni;20291;0
Spristupni;20291;0
Odstran;20290;3200
Spristupni;20290;0
Vloz;20291;2500
Vloz;20292;8600
Spristupni;20292;100
Spristupni;20292;0
Spristupni;20292;0
Odstran;20291;3000
Spristupni;20291;100
Spristupni;20291;0
Spristupni;20291;100
Vloz;20292;2100
Vloz;20293;1900
Spristupni;20293;100
Spristupni;20293;0
Odstran;20292;4100
Vloz;20293;2200
Odstran;20292;4500
Spristupni;20292;0
Odstran;20291;3500
Spristupni;20291;100
Vloz;20292;2000
Vloz;20293;2300
Spristupni;20293;0
Odstran;20292;4200
Spristupni;20292;0
Vloz;20293;2200
Odstran;20292;3600
Vloz;20293;6400
Vloz;20294;4000
Spristupni;20294;0
Spristupni;20294;100
Spristupni;20294;0
Spristupni;20294;0
Spristupni;20294;100
Spristupni;20294;0
Spristupni;20294;100
Spristupni;20294;0
Odstran;20293;4200
Spristupni;20293;0
Spristupni;20293;0
Vloz;20294;2700
Spristupni;20294;0
Vloz;20295;4200
Spristupni;20295;0
Spristupni;20295;0
Vloz;20296;7300
Vloz;20297;3900
Spristupni;20297;100
Spristupni;20297;100
Spristupni;20297;0
Vloz;20298;15000
Spristupni;20298;0
Spristupni;20298;0
Spristupni;20298;0
Spristupni;20298;0
Spristupni;20298;0
Spristupni;20298;0
Spristupni;20298;0
Spristupni;20298;0
Spristupni;20298;0
Spristupni;20298;0
Vloz;20299;3100
Spristupni;20299;0
Spristupni;20299;0
Spristupni;20299;0
Spristupni;20299;0
Spristupni;20299;0
Vloz;20300;2200
Spristupni;20300;0
Spristupni;20300;0
Spristupni;20300;0
Spristupni;20300;100
Spristupni;20300;0
Vloz;20301;6400
Spristupni;20301;0
Vloz;20302;3000
Odstran;20301;2500
Spristupni;20301;0
Spristupni;20301;100
Odstran;20300;3700
Spristupni;20300;0
Spristupni;20300;100
Spristupni;20300;0
Vloz;20301;2000
Spristupni;20301;0
Spristupni;20301;0
Spristupni;20301;100
Spristupni;20301;0
Spristupni;20301;0
Vloz;20302;4200
Spristupni;20302;0
Spristupni;20302;0
Spristupni;20302;0
Spristupni;20302;0
Spristupni;20302;0
Spristupni;20302;0
Spristupni;20302;0
Spristupni;20302;0
Spristupni;20302;0
Spristupni;20302;0
Vloz;20303;3600
Spristupni;20303;0
Spristupni;20303;0
Spristupni;20303;0
Spristupni;20303;0
Spristupni;20303;100
Spristupni;20303;100
Spristupni;20303;100
Spristupni;20303;0
Spristupni;20303;0
Spristupni;20303;100
Spristupni;20303;100
Spristupni;20303;0
Spristupni;20303;0
Vloz;20304;3800
Spristupni;20304;0
Spristupni;20304;100
Spristupni;20304;0
Spristupni;20304;0
Spristupni;20304;0
Spristupni;20304;0
Vloz;20305;1900
Spristupni;20305;0
Spristupni;20305;0
Vloz;20306;3800
Spristupni;20306;0
Spristupni;20306;0
Spristupni;20306;0
Vloz;20307;4000
Spristupni;20307;100
Spristupni;20307;0
Spristupni;20307;100
Spristupni;20307;0
Odstran;20306;2100
Spristupni;20306;0
Vloz;20307;2200
Spristupni;20307;0
Vloz;20308;1600
Spristupni;20308;100
Spristupni;20308;0
Vloz;20309;1700
Odstran;20308;1400
Odstran;20307;2900
Spristupni;20307;0
Vloz;20308;1800
Spristupni;20308;0
Spristupni;20308;0
Odstran;20307;1700
Vloz;20308;5800
Vloz;20309;1900
Spristupni;20309;0
Vloz;20310;1700
Vloz;20311;2900
Spristupni;20311;0
Spristupni;20311;100
Spristupni;20311;100
Spristupni;20311;0
Spristupni;20311;0
Spristupni;20311;100
Odstran;20310;4600
Spristupni;20310;100
Vloz;20311;1700
Spristupni;20311;100
Spristupni;20311;0
Odstran;20310;3000
Spristupni;20310;0
Spristupni;20310;100
Spristupni;20310;100
Spristupni;20310;100
Spristupni;20310;0
Vloz;20311;3600
Odstran;20310;3400
Spristupni;20310;100
Spristupni;20310;100
Vloz;20311;4300
Spristupni;20311;100
Vloz;20312;2500
Vloz;20313;4300
Odstran;20312;2800
Odstran;20311;2300
Spristupni;20311;100
Spristupni;20311;100
Spristupni;20311;0
Vloz;20312;2300
Vloz;20313;2300
Spristupni;20313;100
Odstran;20312;2000
Spristupni;20312;100
Spristupni;20312;100
Odstran;20311;1800
Spristupni;20311;0
Spristupni;20311;0
Vloz;20312;2300
Odstran;20311;1500
Spristupni;20311;0
Spristupni;20311;0
Spristupni;20311;0
Vloz;20312;5900
Spristupni;20312;100
Spristupni;20312;100
Spristupni;20312;100
Spristupni;20312;0
Odstran;20311;2900
Spristupni;20311;0
Spristupni;20311;100
Spristupni;20311;100
Odstran;20310;2300
Spristupni;20310;0
Vloz;20311;3900
Spristupni;20311;0
Vloz;20312;1900
Spristupni;20312;100
Spristupni;20312;100
Spristupni;20312;100
Odstran;20311;2000
Spristupni;20311;100
Vloz;20312;2000
Spristupni;20312;0
Vloz;20313;3600
Spristupni;20313;100
Spristupni;20313;0
Vloz;20314;1600
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;0
Vloz;20315;2200
Odstran;20314;4800
Odstran;20313;2900
Spristupni;20313;0
Vloz;20314;4500
Spristupni;20314;0
Spristupni;20314;100
Spristupni;20314;0
Spristupni;20314;100
Vloz;20315;2400
Spristupni;20315;0
Spristupni;20315;0
Spristupni;20315;0
Spristupni;20315;0
Spristupni;20315;0
Spristupni;20315;100
Spristupni;20315;0
Spristupni;20315;100
Spristupni;20315;0
Vloz;20316;2100
Spristupni;20316;100
Odstran;20315;5600
Spristupni;20315;100
Spristupni;20315;0
Spristupni;20315;100
Odstran;20314;3000
Vloz;20315;3200
Spristupni;20315;100
Odstran;20314;5200
Odstran;20313;1900
Spristupni;20313;0
Spristupni;20313;0
Spristupni;20313;100
Spristupni;20313;100
Spristupni;20313;0
Vloz;20314;2100
Vloz;20315;3800
Spristupni;20315;0
Spristupni;20315;0
Spristupni;20315;100
Odstran;20314;3300
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;100
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;0
Spristupni;20314;100
Vloz;20315;4000
Spristupni;20315;0
Spristupni;20315;0
Spristupni;20315;0
Spristupni;20315;0
Odstran;20314;2400
Spristupni;20314;100
Spristupni;20314;100
Spristupni;20314;100
Vloz;20315;1700
Spristupni;20315;100
Vloz;20316;4300
Spristupni;20316;100
Spristupni;20316;0
Spristupni;20316;0
Spristupni;20316;0
Spristupni;20316;0
Spristupni;20316;100
Vloz;20317;2300
Spristupni;20317;0
Spristupni;20317;100
Spristupni;20317;100
Spristupni;20317;0
Spristupni;20317;0
Spristupni;20317;100
Spristupni;20317;0
Spristupni;20317;0
Vloz;20318;4300
Spristupni;20318;0
Spristupni;20318;0
Spristupni;20318;100
Vloz;20319;3400
Vloz;20320;3600
Spristupni;20320;0
Spristupni;20320;0
Odstran;20319;2100
Spristupni;20319;100
Spristupni;20319;0
Spristupni;20319;0
Spristupni;20319;0
Vloz;20320;2000
Vloz;20321;4800
Spristupni;20321;0
Spristupni;20321;100
Spristupni;20321;0
Spristupni;20321;100
Spristupni;20321;0
Spristupni;20321;100
Vloz;20322;3800
Spristupni;20322;0
Spristupni;20322;0
Vloz;20323;1900
Odstran;20322;2300
Spristupni;20322;0
Spristupni;20322;100
Odstran;20321;2000
Spristupni;20321;0
Spristupni;20321;100
Spristupni;20321;100
Vloz;20322;2100
Odstran;20321;2500
Spristupni;20321;100
Spristupni;20321;100
Spristupni;20321;100
Vloz;20322;6400
Spristupni;20322;100
Spristupni;20322;100
Spristupni;20322;100
Spristupni;20322;0
Spristupni;20322;0
Spristupni;20322;100
Spristupni;20322;0
Spristupni;20322;0
Spristupni;20322;0
Spristupni;20322;0
Spristupni;20322;0
Spristupni;20322;0
Spristupni;20322;0
Odstran;20321;2500
Spristupni;20321;0
Spristupni;20321;0
Vloz;20322;3000
Vloz;20323;4500
Spristupni;20323;0
Spristupni;20323;0
Spristupni;20323;100
Spristupni;20323;0
Spristupni;20323;100
Vloz;20324;4600
Vloz;20325;2500
Spristupni;20325;100
Odstran;20324;3400
Spristupni;20324;100
Spristupni;20324;0
Spristupni;20324;100
Odstran;20323;2200
Spristupni;20323;0
Spristupni;20323;0
Spristupni;20323;0
Spristupni;20323;0
Spristupni;20323;100
Spristupni;20323;0
Spristupni;20323;0
Odstran;20322;2400
Spristupni;20322;100
Odstran;20321;2000
Spristupni;20321;100
Spristupni;20321;0
Spristupni;20321;0
Vloz;20322;1900
Spristupni;20322;100
Spristupni;20322;100
Spristupni;20322;100
Vloz;20323;2400
Spristupni;20323;0
Spristupni;20323;0
Odstran;20322;1600
Spristupni;20322;0
Spristupni;20322;0
Spristupni;20322;100
Odstran;20321;3300
Spristupni;20321;0
Vloz;20322;5300
Spristupni;20322;0
Spristupni;20322;0
Vloz;20323;4500
Spristupni;20323;0
Vloz;20324;1200
Vloz;20325;2000
Spristupni;20325;0
Odstran;20324;7000
Odstran;20323;7500
Spristupni;20323;100
Spristupni;20323;0
Odstran;20322;2800
Spristupni;20322;0
Vloz;20323;3800
Spristupni;20323;100
Spristupni;20323;0
Spristupni;20323;0
Vloz;20324;1800
Spristupni;20324;0
Spristupni;20324;0
Spristupni;20324;100
Vloz;20325;2000
Spristupni;20325;0
Spristupni;20325;0
Spristupni;20325;0
Vloz;20326;3200
Spristupni;20326;100
Spristupni;20326;100
Spristupni;20326;100
Spristupni;20326;0
Spristupni;20326;0
Spristupni;20326;0
Vloz;20327;4200
Spristupni;20327;0
Spristupni;20327;0
Vloz;20328;3300
Vloz;20329;1800
Spristupni;20329;0
Spristupni;20329;0
Spristupni;20329;100
Vloz;20330;2200
Spristupni;20330;0
Spristupni;20330;0
Odstran;20329;4000
Spristupni;20329;0
Spristupni;20329;0
Spristupni;20329;0
Spristupni;20329;0
Vloz;20330;1700
Spristupni;20330;100
Spristupni;20330;0
Spristupni;20330;0
Spristupni;20330;0
Odstran;20329;3000
Spristupni;20329;0
Spristupni;20329;0
Vloz;20330;11100
Spristupni;20330;100
Spristupni;20330;100
Spristupni;20330;100
Vloz;20331;4000
Spristupni;20331;0
Spristupni;20331;0
Vloz;20332;2400
Vloz;20333;3200
Spristupni;20333;0
Spristupni;20333;0
Spristupni;20333;100
Odstran;20332;5200
Spristupni;20332;0
Odstran;20331;2100
Spristupni;20331;0
Odstran;20330;2300
Odstran;20329;2800
Spristupni;20329;100
Spristupni;20329;100
Spristupni;20329;0
Spristupni;20329;100
Spristupni;20329;100
Spristupni;20329;100
Odstran;20328;2900
Vloz;20329;3200
Spristupni;20329;100
Spristupni;20329;100
Spristupni;20329;0
Spristupni;20329;0
Spristupni;20329;100
Vloz;20330;2200
Spristupni;20330;100
Odstran;20329;3300
Spristupni;20329;0
Odstran;20328;3800
Spristupni;20328;100
Spristupni;20328;0
Spristupni;20328;100
Vloz;20329;1800
Spristupni;20329;0
Spristupni;20329;100
Spristupni;20329;0
Spristupni;20329;0
Spristupni;20329;0
Vloz;20330;1500
Spristupni;20330;0
Odstran;20329;4100
Vloz;20330;2100
Spristupni;20330;100
Spristupni;20330;0
Odstran;20329;8100
Odstran;20328;2400
Spristupni;20328;100
Odstran;20327;2600
Spristupni;20327;0
Spristupni;20327;100
Spristupni;20327;100
Spristupni;20327;100
Vloz;20328;2000
Spristupni;20328;0
Odstran;20327;3100
Spristupni;20327;0
Spristupni;20327;100
Odstran;20326;2800
Odstran;20325;2700
Spristupni;20325;0
Spristupni;20325;100
Spristupni;20325;0
Spristupni;20325;0
Odstran;20324;2100
Vloz;20325;3000
Vloz;20326;2600
Spristupni;20326;0
Spristupni;20326;100
Vloz;20327;2000
Odstran;20326;1400
Spristupni;20326;0
Spristupni;20326;0
Spristupni;20326;0
Spristupni;20326;0
Spristupni;20326;0
Spristupni;20326;100
Spristupni;20326;100
Vloz;20327;2600
Odstran;20326;1900
Spristupni;20326;0
Spristupni;20326;0
Spristupni;20326;0
Spristupni;20326;100
Spristupni;20326;0
Spristupni;20326;0
Spristupni;20326;100
Spristupni;20326;0
Spristupni;20326;100
Spristupni;20326;100
Vloz;20327;2800
Vloz;20328;3200
Spristupni;20328;0
Spristupni;20328;100
Odstran;20327;2400
Spristupni;20327;0
Odstran;20326;1800
Spristupni;20326;100
Spristupni;20326;100
Spristupni;20326;100
Spristupni;20326;0
Spristupni;20326;100
Vloz;20327;2000
Spristupni;20327;0
Vloz;20328;2500
Spristupni;20328;0
Spristupni;20328;100
Spristupni;20328;100
Spristupni;20328;0
Vloz;20329;2400
Spristupni;20329;100
Spristupni;20329;100
Vloz;20330;4300
Spristupni;20330;0
Spristupni;20330;0
Spristupni;20330;100
Odstran;20329;1700
Spristupni;20329;0
Spristupni;20329;0
Spristupni;20329;0
Vloz;20330;3000
Spristupni;20330;0
Spristupni;20330;100
Spristupni;20330;0
Spristupni;20330;0
Spristupni;20330;0
Spristupni;20330;0
Vloz;20331;2400
Spristupni;20331;100
Vloz;20332;1300
Spristupni;20332;0
Vloz;20333;7800
Spristupni;20333;0
Spristupni;20333;100
Vloz;20334;4300
Spristupni;20334;100
Spristupni;20334;100
Spristupni;20334;0
Spristupni;20334;0
Vloz;20335;3000
Spristupni;20335;100
Spristupni;20335;0
Odstran;20334;2000
Spristupni;20334;0
Spristupni;20334;0
Spristupni;20334;100
Spristupni;20334;0
Spristupni;20334;0
Spristupni;20334;0
Odstran;20333;2100
Spristupni;20333;0
Spristupni;20333;0
Spristupni;20333;100
Spristupni;20333;0
Spristupni;20333;0
Odstran;20332;2600
Spristupni;20332;100
Spristupni;20332;0
Vloz;20333;1700
Spristupni;20333;100
Spristupni;20333;0
Odstran;20332;3600
Spristupni;20332;100
Vloz;20333;2000
Spristupni;20333;0
Spristupni;20333;0
Spristupni;20333;100
Spristupni;20333;100
Odstran;20332;2200
Spristupni;20332;0
Spristupni;20332;100
Spristupni;20332;100
Spristupni;20332;100
Vloz;20333;4500
Spristupni;20333;0
Spristupni;20333;0
Spristupni;20333;0
Vloz;20334;2200
Spristupni;20334;0
Spristupni;20334;100
Vloz;20335;2700
Vloz;20336;1700
Odstran;20335;2300
Vloz;20336;1300
Spristupni;20336;0
Spristupni;20336;0
Spristupni;20336;0
Spristupni;20336;0
Vloz;20337;2800
Odstran;20336;2300
Odstran;20335;2200
Spristupni;20335;0
Spristupni;20335;0
Odstran;20334;6700
Spristupni;20334;0
Spristupni;20334;100
Spristupni;20334;100
Spristupni;20334;0
Spristupni;20334;0
Spristupni;20334;0
Spristupni;20334;100
Vloz;20335;3800
Spristupni;20335;100
Spristupni;20335;0
Spristupni;20335;100
Spristupni;20335;100
Spristupni;20335;0
Odstran;20334;3300
Spristupni;20334;0
Spristupni;20334;0
Spristupni;20334;0
Odstran;20333;6300
Spristupni;20333;100
Spristupni;20333;100
Spristupni;20333;0
Spristupni;20333;0
Vloz;20334;2700
Spristupni;20334;100
Spristupni;20334;100
Vloz;20335;2300
Spristupni;20335;100
Spristupni;20335;100
Vloz;20336;3600
Spristupni;20336;100
Odstran;20335;3200
Vloz;20336;8300
Spristupni;20336;100
Spristupni;20336;100
Spristupni;20336;0
Spristupni;20336;0
Odstran;20335;3900
Odstran;20334;3300
Spristupni;20334;100
Spristupni;20334;0
Spristupni;20334;100
Spristupni;20334;0
Spristupni;20334;0
Spristupni;20334;100
Spristupni;20334;100
Spristupni;20334;0
Spristupni;20334;0
Vloz;20335;2100
Spristupni;20335;100
