Vloz;16616;3400
Vloz;16617;1600
Vloz;16618;1400
Spristupni;16618;100
Odstran;16617;184500
Spristupni;16617;0
Spristupni;16617;0
Spristupni;16617;100
Spristupni;16617;0
Spristupni;16617;0
Spristupni;16617;100
Spristupni;16617;0
Spristupni;16617;100
Spristupni;16617;0
Vloz;16618;1400
Vloz;16619;2500
Vloz;16620;2700
Spristupni;16620;100
Spristupni;16620;100
Spristupni;16620;100
Spristupni;16620;0
Vloz;16621;2200
Vloz;16622;2400
Spristupni;16622;0
Spristupni;16622;0
Spristupni;16622;0
Spristupni;16622;0
Vloz;16623;3700
Vloz;16624;2700
Odstran;16623;102700
Vloz;16624;1300
Spristupni;16624;0
Spristupni;16624;100
Spristupni;16624;0
Vloz;16625;2600
Odstran;16624;357300
Spristupni;16624;0
Vloz;16625;2900
Spristupni;16625;100
Vloz;16626;3500
Spristupni;16626;0
Spristupni;16626;100
Vloz;16627;3600
Vloz;16628;1800
Spristupni;16628;0
Odstran;16627;111800
Vloz;16628;2800
Spristupni;16628;0
Odstran;16627;116300
Spristupni;16627;0
Spristupni;16627;0
Odstran;16626;101700
Spristupni;16626;0
Vloz;16627;1700
Vloz;16628;1400
Spristupni;16628;0
Spristupni;16628;100
Odstran;16627;267600
Spristupni;16627;100
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;100
Odstran;16626;390200
Spristupni;16626;0
Spristupni;16626;100
Odstran;16625;161900
Vloz;16626;2500
Spristupni;16626;100
Spristupni;16626;0
Vloz;16627;2700
Spristupni;16627;100
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;100
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Vloz;16628;4000
Spristupni;16628;0
Vloz;16629;1000
Spristupni;16629;0
Odstran;16628;77900
Spristupni;16628;0
Spristupni;16628;100
Odstran;16627;331800
Spristupni;16627;0
Spristupni;16627;0
Spristupni;16627;0
Vloz;16628;1900
Spristupni;16628;0
Spristupni;16628;100
Vloz;16629;2100
Spristupni;16629;0
Spristupni;16629;0
Vloz;16630;1100
Spristupni;16630;100
Vloz;16631;2600
Spristupni;16631;0
Spristupni;16631;100
Spristupni;16631;100
Vloz;16632;3100
Spristupni;16632;100
Spristupni;16632;0
Spristupni;16632;0
Spristupni;16632;0
Vloz;16633;2700
Vloz;16634;1700
Spristupni;16634;0
Spristupni;16634;100
Spristupni;16634;0
Vloz;16635;1700
Spristupni;16635;0
Spristupni;16635;0
Spristupni;16635;100
Vloz;16636;3000
Vloz;16637;1100
Vloz;16638;1400
Spristupni;16638;0
Spristupni;16638;0
Spristupni;16638;100
Spristupni;16638;0
Spristupni;16638;0
Spristupni;16638;100
Vloz;16639;2800
Spristupni;16639;0
Vloz;16640;3200
Spristupni;16640;100
Vloz;16641;2900
Spristupni;16641;0
Spristupni;16641;0
Vloz;16642;1500
Spristupni;16642;100
Spristupni;16642;0
Spristupni;16642;100
Spristupni;16642;100
Vloz;16643;2700
Spristupni;16643;0
Spristupni;16643;0
Spristupni;16643;0
Spristupni;16643;100
Vloz;16644;2500
Spristupni;16644;100
Spristupni;16644;0
Odstran;16643;241500
Spristupni;16643;100
Spristupni;16643;100
Spristupni;16643;0
Odstran;16642;351600
Spristupni;16642;100
Vloz;16643;2400
Spristupni;16643;100
Vloz;16644;1200
Spristupni;16644;0
Spristupni;16644;0
Odstran;16643;95900
Vloz;16644;1100
Spristupni;16644;0
Vloz;16645;2200
Spristupni;16645;0
Vloz;16646;1300
Vloz;16647;1300
Spristupni;16647;0
Vloz;16648;2200
Odstran;16647;273900
Spristupni;16647;0
Vloz;16648;3100
Spristupni;16648;0
Vloz;16649;3600
Spristupni;16649;100
Vloz;16650;47300
Spristupni;16650;100
Spristupni;16650;100
Spristupni;16650;100
Spristupni;16650;0
Spristupni;16650;0
Spristupni;16650;0
Odstran;16649;63200
Vloz;16650;3500
Vloz;16651;3600
Spristupni;16651;0
Spristupni;16651;0
Spristupni;16651;0
Vloz;16652;1500
Spristupni;16652;100
Spristupni;16652;100
Spristupni;16652;0
Spristupni;16652;0
Spristupni;16652;0
Spristupni;16652;100
Spristupni;16652;0
Spristupni;16652;0
Spristupni;16652;0
Vloz;16653;1600
Vloz;16654;1400
Vloz;16655;2000
Spristupni;16655;0
Spristupni;16655;0
Spristupni;16655;0
Odstran;16654;301500
Vloz;16655;3400
Spristupni;16655;0
Spristupni;16655;0
Spristupni;16655;100
Vloz;16656;1700
Spristupni;16656;0
Vloz;16657;1400
Spristupni;16657;0
Spristupni;16657;100
Vloz;16658;2900
Spristupni;16658;0
Spristupni;16658;100
Spristupni;16658;100
Spristupni;16658;0
Odstran;16657;220200
Spristupni;16657;0
Spristupni;16657;0
Spristupni;16657;0
Vloz;16658;2000
Odstran;16657;183400
Spristupni;16657;100
Spristupni;16657;100
Vloz;16658;1500
Spristupni;16658;0
Spristupni;16658;100
Vloz;16659;1300
Spristupni;16659;100
Spristupni;16659;0
Spristupni;16659;0
Vloz;16660;1200
Vloz;16661;4200
Vloz;16662;2400
Spristupni;16662;100
Spristupni;16662;0
Spristupni;16662;0
Spristupni;16662;100
Spristupni;16662;0
Spristupni;16662;100
Spristupni;16662;100
Odstran;16661;562200
Spristupni;16661;0
Vloz;16662;2400
Spristupni;16662;0
Vloz;16663;1800
Spristupni;16663;0
Vloz;16664;1200
Vloz;16665;2900
Vloz;16666;2700
Spristupni;16666;100
Spristupni;16666;100
Spristupni;16666;100
Spristupni;16666;100
Spristupni;16666;100
Spristupni;16666;0
Spristupni;16666;0
Spristupni;16666;0
Spristupni;16666;0
Spristupni;16666;100
Spristupni;16666;100
Spristupni;16666;0
Spristupni;16666;0
Spristupni;16666;0
Vloz;16667;1200
Vloz;16668;1500
Odstran;16667;55500
Spristupni;16667;100
Vloz;16668;3200
Spristupni;16668;0
Spristupni;16668;0
Spristupni;16668;100
Spristupni;16668;0
Spristupni;16668;0
Vloz;16669;1200
Spristupni;16669;100
Spristupni;16669;0
Spristupni;16669;0
Spristupni;16669;0
Spristupni;16669;0
Vloz;16670;1500
Spristupni;16670;0
Vloz;16671;2300
Vloz;16672;3300
Vloz;16673;2000
Odstran;16672;297200
Vloz;16673;2200
Spristupni;16673;0
Spristupni;16673;0
Vloz;16674;1500
Spristupni;16674;100
Spristupni;16674;0
Vloz;16675;1200
Odstran;16674;124300
Spristupni;16674;0
Vloz;16675;1500
Odstran;16674;145900
Vloz;16675;2200
Spristupni;16675;0
Spristupni;16675;0
Spristupni;16675;100
Spristupni;16675;0
Odstran;16674;96600
Odstran;16673;210000
Spristupni;16673;0
Vloz;16674;3000
Vloz;16675;1400
Vloz;16676;3100
Spristupni;16676;0
Spristupni;16676;0
Spristupni;16676;0
Spristupni;16676;100
Spristupni;16676;100
Spristupni;16676;0
Vloz;16677;1600
Vloz;16678;2100
Vloz;16679;2300
Vloz;16680;2100
Spristupni;16680;100
Odstran;16679;316000
Vloz;16680;3000
Spristupni;16680;100
Spristupni;16680;0
Vloz;16681;3400
Vloz;16682;2700
Spristupni;16682;100
Vloz;16683;3400
Vloz;16684;3400
Spristupni;16684;0
Vloz;16685;1800
Spristupni;16685;0
Spristupni;16685;0
Spristupni;16685;0
Vloz;16686;1900
Spristupni;16686;0
Spristupni;16686;0
Spristupni;16686;100
Vloz;16687;3600
Spristupni;16687;0
Odstran;16686;38400
Odstran;16685;352400
Spristupni;16685;0
Spristupni;16685;100
Spristupni;16685;0
Spristupni;16685;0
Spristupni;16685;100
Vloz;16686;2200
Odstran;16685;370200
Vloz;16686;2600
Vloz;16687;2800
Spristupni;16687;0
Vloz;16688;2900
Spristupni;16688;100
Spristupni;16688;0
Spristupni;16688;100
Spristupni;16688;0
Vloz;16689;2500
Odstran;16688;139300
Odstran;16687;143400
Vloz;16688;1200
Spristupni;16688;100
Spristupni;16688;0
Odstran;16687;122900
Vloz;16688;3500
Spristupni;16688;0
Spristupni;16688;0
Vloz;16689;1800
Spristupni;16689;100
Odstran;16688;387300
Vloz;16689;11000
Vloz;16690;5100
Spristupni;16690;0
Spristupni;16690;100
Spristupni;16690;0
Spristupni;16690;0
Odstran;16689;266900
Vloz;16690;4800
Spristupni;16690;100
Spristupni;16690;0
Spristupni;16690;0
Spristupni;16690;100
Spristupni;16690;0
Spristupni;16690;0
Vloz;16691;3600
Spristupni;16691;0
Vloz;16692;3200
Vloz;16693;22500
Spristupni;16693;0
Odstran;16692;87000
Vloz;16693;2900
Spristupni;16693;0
Spristupni;16693;0
Vloz;16694;1800
Spristupni;16694;0
Spristupni;16694;100
Vloz;16695;2900
Odstran;16694;118400
Vloz;16695;2600
Spristupni;16695;0
Vloz;16696;1900
Vloz;16697;1900
Vloz;16698;2400
Spristupni;16698;0
Spristupni;16698;0
Spristupni;16698;0
Spristupni;16698;0
Vloz;16699;1800
Spristupni;16699;0
Odstran;16698;233100
Spristupni;16698;0
Spristupni;16698;0
Spristupni;16698;0
Spristupni;16698;0
Spristupni;16698;0
Vloz;16699;2500
Vloz;16700;1200
Spristupni;16700;0
Spristupni;16700;100
Odstran;16699;381200
Spristupni;16699;0
Spristupni;16699;100
Spristupni;16699;0
Spristupni;16699;100
Spristupni;16699;100
Vloz;16700;1900
Vloz;16701;2000
Vloz;16702;2900
Spristupni;16702;0
Spristupni;16702;0
Spristupni;16702;0
Vloz;16703;1000
Spristupni;16703;0
Spristupni;16703;0
Spristupni;16703;0
Spristupni;16703;0
Vloz;16704;1100
Spristupni;16704;100
Spristupni;16704;0
Vloz;16705;1300
Vloz;16706;2700
Spristupni;16706;0
Vloz;16707;3600
Spristupni;16707;100
Spristupni;16707;0
Spristupni;16707;0
Spristupni;16707;0
Vloz;16708;1200
Vloz;16709;1100
Spristupni;16709;0
Vloz;16710;2600
Spristupni;16710;0
Spristupni;16710;0
Spristupni;16710;100
Spristupni;16710;0
Vloz;16711;1500
Spristupni;16711;0
Odstran;16710;303300
Vloz;16711;3400
Spristupni;16711;100
Vloz;16712;2500
Spristupni;16712;100
Spristupni;16712;0
Spristupni;16712;0
Vloz;16713;1800
Spristupni;16713;100
Spristupni;16713;100
Spristupni;16713;100
Spristupni;16713;100
Odstran;16712;234400
Spristupni;16712;100
Vloz;16713;1800
Spristupni;16713;0
Spristupni;16713;0
Spristupni;16713;100
Spristupni;16713;0
Vloz;16714;1300
Spristupni;16714;100
Spristupni;16714;0
Vloz;16715;3000
Spristupni;16715;0
Spristupni;16715;100
Spristupni;16715;100
Spristupni;16715;0
Spristupni;16715;0
Spristupni;16715;0
Vloz;16716;2300
Spristupni;16716;0
Spristupni;16716;0
Vloz;16717;2200
Spristupni;16717;0
Spristupni;16717;0
Spristupni;16717;0
Spristupni;16717;0
Odstran;16716;365400
Spristupni;16716;0
Spristupni;16716;0
Odstran;16715;212400
Spristupni;16715;0
Vloz;16716;1800
Spristupni;16716;0
Spristupni;16716;100
Vloz;16717;1200
Spristupni;16717;0
Spristupni;16717;100
Odstran;16716;53700
Odstran;16715;307700
Odstran;16714;359100
Spristupni;16714;100
Vloz;16715;4100
Spristupni;16715;0
Spristupni;16715;0
Spristupni;16715;0
Spristupni;16715;0
Spristupni;16715;0
Vloz;16716;1300
Vloz;16717;2600
Spristupni;16717;0
Vloz;16718;2700
Spristupni;16718;100
Spristupni;16718;100
Spristupni;16718;100
Spristupni;16718;100
Vloz;16719;1400
Vloz;16720;2400
Odstran;16719;142200
Spristupni;16719;100
Spristupni;16719;100
Spristupni;16719;0
Vloz;16720;2000
Vloz;16721;1300
Vloz;16722;3400
Vloz;16723;2300
Spristupni;16723;100
Spristupni;16723;0
Spristupni;16723;100
Vloz;16724;1400
Spristupni;16724;100
Vloz;16725;3600
Odstran;16724;75700
Vloz;16725;2000
Spristupni;16725;0
Spristupni;16725;100
Vloz;16726;3700
Spristupni;16726;0
Vloz;16727;3500
Vloz;16728;1900
Spristupni;16728;100
Spristupni;16728;0
Vloz;16729;1300
Spristupni;16729;100
Spristupni;16729;0
Spristupni;16729;0
Vloz;16730;2600
Spristupni;16730;0
Spristupni;16730;0
Spristupni;16730;0
Vloz;16731;3400
Odstran;16730;317600
Spristupni;16730;100
Spristupni;16730;100
Spristupni;16730;0
Odstran;16729;144600
Spristupni;16729;0
Spristupni;16729;0
Vloz;16730;1300
Vloz;16731;1800
Spristupni;16731;100
Spristupni;16731;100
Spristupni;16731;0
Odstran;16730;247800
Spristupni;16730;100
Spristupni;16730;0
Vloz;16731;2100
Vloz;16732;1800
Odstran;16731;316000
Spristupni;16731;100
Spristupni;16731;0
Vloz;16732;1400
Spristupni;16732;0
Spristupni;16732;0
Spristupni;16732;100
Spristupni;16732;0
Spristupni;16732;0
Spristupni;16732;100
Spristupni;16732;0
Spristupni;16732;0
Vloz;16733;3200
Spristupni;16733;0
Vloz;16734;3700
Vloz;16735;3500
Spristupni;16735;0
Vloz;16736;2800
Spristupni;16736;100
Odstran;16735;228100
Vloz;16736;1700
Spristupni;16736;100
Spristupni;16736;0
Vloz;16737;3100
Spristupni;16737;0
Vloz;16738;3300
Spristupni;16738;100
Spristupni;16738;100
Spristupni;16738;0
Vloz;16739;3000
Spristupni;16739;0
Spristupni;16739;0
Spristupni;16739;0
Spristupni;16739;0
Odstran;16738;155700
Spristupni;16738;0
Vloz;16739;1600
Vloz;16740;1600
Spristupni;16740;100
Vloz;16741;3500
Spristupni;16741;100
Spristupni;16741;100
Spristupni;16741;0
Vloz;16742;2600
Odstran;16741;205100
Spristupni;16741;0
Spristupni;16741;0
Spristupni;16741;100
Spristupni;16741;0
Spristupni;16741;100
Spristupni;16741;100
Spristupni;16741;100
Vloz;16742;1500
Spristupni;16742;0
Spristupni;16742;100
Spristupni;16742;0
Spristupni;16742;0
Spristupni;16742;0
Spristupni;16742;100
Spristupni;16742;100
Spristupni;16742;0
Spristupni;16742;100
Vloz;16743;2600
Spristupni;16743;0
Vloz;16744;2900
Odstran;16743;303800
Odstran;16742;342800
Spristupni;16742;0
Spristupni;16742;100
Spristupni;16742;0
Spristupni;16742;100
Spristupni;16742;0
Spristupni;16742;100
Vloz;16743;3400
Vloz;16744;1400
Vloz;16745;2700
Vloz;16746;5300
Vloz;16747;3500
Vloz;16748;2100
Spristupni;16748;100
Odstran;16747;161500
Spristupni;16747;0
Spristupni;16747;100
Spristupni;16747;0
Vloz;16748;2300
Spristupni;16748;0
Spristupni;16748;0
Spristupni;16748;0
Odstran;16747;215700
Spristupni;16747;0
Spristupni;16747;0
Spristupni;16747;100
Spristupni;16747;0
Odstran;16746;377400
Spristupni;16746;0
Spristupni;16746;100
Spristupni;16746;0
Spristupni;16746;0
Spristupni;16746;0
Spristupni;16746;100
Spristupni;16746;100
Spristupni;16746;100
Spristupni;16746;0
Vloz;16747;3600
Vloz;16748;2200
Vloz;16749;2300
Spristupni;16749;0
Spristupni;16749;100
Spristupni;16749;0
Vloz;16750;2200
Spristupni;16750;0
Vloz;16751;2900
Vloz;16752;1600
Odstran;16751;92100
Spristupni;16751;100
Vloz;16752;1400
Spristupni;16752;0
Spristupni;16752;0
Vloz;16753;3300
Spristupni;16753;100
Vloz;16754;2100
Odstran;16753;69900
Spristupni;16753;100
Spristupni;16753;100
Odstran;16752;358500
Spristupni;16752;100
Spristupni;16752;100
Vloz;16753;2600
Spristupni;16753;100
Vloz;16754;1600
Vloz;16755;2200
Vloz;16756;3200
Spristupni;16756;100
Spristupni;16756;0
Vloz;16757;1900
Spristupni;16757;0
Vloz;16758;2100
Spristupni;16758;100
Spristupni;16758;0
Vloz;16759;1200
Spristupni;16759;0
Vloz;16760;1300
Vloz;16761;3400
Spristupni;16761;0
Spristupni;16761;100
Spristupni;16761;0
Spristupni;16761;0
Vloz;16762;2400
Vloz;16763;1600
Spristupni;16763;0
Spristupni;16763;0
Spristupni;16763;0
Spristupni;16763;0
Spristupni;16763;100
Spristupni;16763;0
Spristupni;16763;100
Spristupni;16763;100
Spristupni;16763;100
Spristupni;16763;0
Spristupni;16763;0
Spristupni;16763;0
Vloz;16764;1100
Spristupni;16764;0
Vloz;16765;2700
Spristupni;16765;100
Spristupni;16765;100
Spristupni;16765;100
Spristupni;16765;100
Vloz;16766;3000
Spristupni;16766;100
Vloz;16767;1700
Spristupni;16767;0
Spristupni;16767;0
Spristupni;16767;100
Vloz;16768;3300
Spristupni;16768;0
Spristupni;16768;0
Odstran;16767;328900
Odstran;16766;177300
Odstran;16765;230300
Odstran;16764;352900
Spristupni;16764;0
Spristupni;16764;100
Spristupni;16764;0
Spristupni;16764;0
Vloz;16765;1200
Vloz;16766;1400
Spristupni;16766;0
Spristupni;16766;0
Vloz;16767;2800
Spristupni;16767;0
Vloz;16768;2700
Spristupni;16768;0
Vloz;16769;1100
Spristupni;16769;100
Vloz;16770;1400
Spristupni;16770;0
Odstran;16769;224200
Vloz;16770;2200
Spristupni;16770;0
Vloz;16771;3100
Vloz;16772;2400
Spristupni;16772;100
Spristupni;16772;0
Spristupni;16772;0
Odstran;16771;86200
Vloz;16772;2200
Vloz;16773;3300
Spristupni;16773;0
Spristupni;16773;0
Spristupni;16773;0
Vloz;16774;1700
Spristupni;16774;100
Spristupni;16774;0
Vloz;16775;2700
Odstran;16774;268400
Vloz;16775;2600
Spristupni;16775;0
Spristupni;16775;100
Vloz;16776;2800
Spristupni;16776;100
Spristupni;16776;0
Odstran;16775;262000
Vloz;16776;2800
Vloz;16777;1600
Vloz;16778;3200
Vloz;16779;2200
Spristupni;16779;0
Spristupni;16779;0
Spristupni;16779;100
Vloz;16780;2100
Odstran;16779;145200
Spristupni;16779;0
Vloz;16780;1500
Spristupni;16780;100
Spristupni;16780;0
Spristupni;16780;0
Vloz;16781;1900
Spristupni;16781;0
Vloz;16782;2300
Spristupni;16782;0
Odstran;16781;253100
Spristupni;16781;0
Vloz;16782;3100
Spristupni;16782;100
Spristupni;16782;0
Spristupni;16782;100
Odstran;16781;79000
Vloz;16782;2000
Vloz;16783;2800
Spristupni;16783;0
Spristupni;16783;0
Spristupni;16783;100
Spristupni;16783;0
Spristupni;16783;100
Spristupni;16783;100
Spristupni;16783;0
Spristupni;16783;100
Spristupni;16783;100
Odstran;16782;102800
Spristupni;16782;0
Spristupni;16782;100
Spristupni;16782;100
Vloz;16783;2100
Spristupni;16783;0
Spristupni;16783;0
Spristupni;16783;0
Odstran;16782;88700
Spristupni;16782;100
Spristupni;16782;0
Spristupni;16782;0
Spristupni;16782;100
Vloz;16783;3400
Spristupni;16783;0
Spristupni;16783;0
Spristupni;16783;0
Spristupni;16783;100
Spristupni;16783;100
Vloz;16784;1600
Spristupni;16784;0
Odstran;16783;189100
Spristupni;16783;100
Vloz;16784;1600
Odstran;16783;299800
Spristupni;16783;0
Vloz;16784;2700
Vloz;16785;1800
Spristupni;16785;0
Spristupni;16785;0
Spristupni;16785;0
Spristupni;16785;0
Vloz;16786;2000
Vloz;16787;1900
Spristupni;16787;0
Odstran;16786;287600
Spristupni;16786;0
Spristupni;16786;100
Vloz;16787;1700
Spristupni;16787;0
Spristupni;16787;100
Spristupni;16787;0
Spristupni;16787;100
Vloz;16788;3700
Spristupni;16788;100
Odstran;16787;347700
Spristupni;16787;0
Spristupni;16787;100
Spristupni;16787;0
Spristupni;16787;0
Spristupni;16787;0
Spristupni;16787;0
Vloz;16788;2700
Spristupni;16788;100
Spristupni;16788;0
Spristupni;16788;100
Spristupni;16788;0
Spristupni;16788;0
Spristupni;16788;0
Vloz;16789;2300
Spristupni;16789;0
Vloz;16790;2100
Spristupni;16790;0
Spristupni;16790;0
Vloz;16791;1000
Spristupni;16791;0
Vloz;16792;3500
Spristupni;16792;0
Spristupni;16792;0
Spristupni;16792;0
Vloz;16793;1200
Spristupni;16793;100
Spristupni;16793;100
Spristupni;16793;100
Vloz;16794;3100
Spristupni;16794;0
Odstran;16793;371100
Vloz;16794;1700
Spristupni;16794;100
Spristupni;16794;0
Spristupni;16794;100
Spristupni;16794;100
Spristupni;16794;100
Vloz;16795;1100
Spristupni;16795;100
Spristupni;16795;0
Spristupni;16795;100
Spristupni;16795;100
Spristupni;16795;0
Spristupni;16795;100
Spristupni;16795;0
Odstran;16794;225000
Spristupni;16794;100
Spristupni;16794;0
Spristupni;16794;100
Spristupni;16794;0
Vloz;16795;2300
Spristupni;16795;100
Spristupni;16795;0
Spristupni;16795;0
Spristupni;16795;0
Spristupni;16795;0
Vloz;16796;1100
Spristupni;16796;100
Spristupni;16796;100
Spristupni;16796;0
Spristupni;16796;100
Spristupni;16796;0
Odstran;16795;333900
Vloz;16796;3400
Vloz;16797;1300
Vloz;16798;2800
Spristupni;16798;100
Spristupni;16798;100
Vloz;16799;1600
Spristupni;16799;100
Vloz;16800;1100
Spristupni;16800;0
Spristupni;16800;0
Spristupni;16800;100
Spristupni;16800;100
Spristupni;16800;0
Odstran;16799;274700
Odstran;16798;188200
Spristupni;16798;100
Spristupni;16798;100
Odstran;16797;255900
Spristupni;16797;0
Spristupni;16797;100
Vloz;16798;2500
Spristupni;16798;100
Spristupni;16798;0
Vloz;16799;2600
Spristupni;16799;0
Odstran;16798;19700
Spristupni;16798;0
Spristupni;16798;100
Spristupni;16798;100
Vloz;16799;2800
Spristupni;16799;0
Spristupni;16799;100
Spristupni;16799;100
Odstran;16798;202500
Spristupni;16798;0
Vloz;16799;3300
Spristupni;16799;0
Vloz;16800;1300
Spristupni;16800;0
Spristupni;16800;0
Spristupni;16800;100
Spristupni;16800;0
Spristupni;16800;100
Spristupni;16800;0
Vloz;16801;3600
Spristupni;16801;100
Spristupni;16801;100
Vloz;16802;2100
Spristupni;16802;0
Spristupni;16802;0
Spristupni;16802;0
Spristupni;16802;0
Odstran;16801;113600
Vloz;16802;1900
Spristupni;16802;100
Spristupni;16802;0
Spristupni;16802;0
Vloz;16803;1800
Spristupni;16803;100
Spristupni;16803;100
Spristupni;16803;100
Spristupni;16803;100
Spristupni;16803;100
Spristupni;16803;0
Spristupni;16803;0
Spristupni;16803;100
Spristupni;16803;0
Vloz;16804;1600
Vloz;16805;1500
Spristupni;16805;100
Vloz;16806;3400
Spristupni;16806;100
Spristupni;16806;0
Odstran;16805;369200
Spristupni;16805;100
Vloz;16806;2300
Vloz;16807;3100
Vloz;16808;4600
Odstran;16807;182300
Odstran;16806;149900
Vloz;16807;2100
Spristupni;16807;100
Vloz;16808;4700
Spristupni;16808;100
Spristupni;16808;0
Vloz;16809;3700
Vloz;16810;4500
Spristupni;16810;0
Odstran;16809;101700
Vloz;16810;3900
Vloz;16811;3200
Spristupni;16811;100
Vloz;16812;1700
Vloz;16813;1900
Spristupni;16813;100
Spristupni;16813;100
Spristupni;16813;0
Vloz;16814;1200
Odstran;16813;39500
Spristupni;16813;0
Vloz;16814;1500
Spristupni;16814;0
Vloz;16815;20500
Spristupni;16815;0
Spristupni;16815;0
Spristupni;16815;100
Odstran;16814;281900
Vloz;16815;1500
Spristupni;16815;0
Spristupni;16815;0
Odstran;16814;147800
Spristupni;16814;0
Spristupni;16814;0
Spristupni;16814;100
Spristupni;16814;0
Spristupni;16814;100
Spristupni;16814;100
Odstran;16813;374600
Spristupni;16813;100
Vloz;16814;2500
Spristupni;16814;0
Odstran;16813;134900
Spristupni;16813;0
Spristupni;16813;0
Spristupni;16813;0
Spristupni;16813;0
Spristupni;16813;100
Spristupni;16813;0
Vloz;16814;1600
Spristupni;16814;0
Vloz;16815;2800
Odstran;16814;22300
Vloz;16815;3400
Vloz;16816;3800
Spristupni;16816;0
Spristupni;16816;100
Spristupni;16816;0
Spristupni;16816;100
Vloz;16817;2500
Spristupni;16817;0
Spristupni;16817;100
Spristupni;16817;0
Spristupni;16817;100
Spristupni;16817;100
Vloz;16818;3500
Spristupni;16818;100
Spristupni;16818;100
Vloz;16819;3300
Spristupni;16819;0
Spristupni;16819;100
Odstran;16818;367600
Spristupni;16818;0
Vloz;16819;3900
Vloz;16820;1400
Spristupni;16820;0
Spristupni;16820;0
Spristupni;16820;100
Spristupni;16820;100
Vloz;16821;3800
Spristupni;16821;100
Spristupni;16821;0
Spristupni;16821;100
Vloz;16822;5500
Spristupni;16822;0
Spristupni;16822;100
Spristupni;16822;0
Spristupni;16822;100
Vloz;16823;2000
Spristupni;16823;0
Spristupni;16823;0
Vloz;16824;2600
Spristupni;16824;0
Spristupni;16824;0
Spristupni;16824;100
Spristupni;16824;0
Spristupni;16824;0
Vloz;16825;1300
Spristupni;16825;0
Vloz;16826;3200
Spristupni;16826;100
Spristupni;16826;100
Vloz;16827;1200
Vloz;16828;3300
Spristupni;16828;100
Spristupni;16828;100
Spristupni;16828;0
Odstran;16827;573000
Spristupni;16827;100
Spristupni;16827;100
Spristupni;16827;100
Vloz;16828;4300
Spristupni;16828;0
Spristupni;16828;0
Vloz;16829;8300
Spristupni;16829;100
Odstran;16828;503000
Vloz;16829;4500
Vloz;16830;2600
Odstran;16829;323600
Odstran;16828;754600
Vloz;16829;8900
Spristupni;16829;100
Spristupni;16829;0
Spristupni;16829;0
Spristupni;16829;100
Spristupni;16829;0
Vloz;16830;8500
Spristupni;16830;0
Odstran;16829;24300
Spristupni;16829;0
Spristupni;16829;100
Vloz;16830;4000
Spristupni;16830;0
Spristupni;16830;0
Vloz;16831;7800
Spristupni;16831;100
Vloz;16832;2900
Vloz;16833;5800
Vloz;16834;7000
Spristupni;16834;100
Odstran;16833;180500
Spristupni;16833;100
Spristupni;16833;100
Spristupni;16833;0
Spristupni;16833;0
Spristupni;16833;0
Spristupni;16833;100
Odstran;16832;200200
Spristupni;16832;100
Spristupni;16832;0
Spristupni;16832;100
Spristupni;16832;0
Spristupni;16832;100
Spristupni;16832;100
Vloz;16833;3600
Spristupni;16833;100
Spristupni;16833;0
Vloz;16834;3500
Odstran;16833;84800
Spristupni;16833;100
Odstran;16832;246700
Spristupni;16832;0
Odstran;16831;363800
Spristupni;16831;100
Vloz;16832;3200
Spristupni;16832;0
Spristupni;16832;100
Odstran;16831;320800
Spristupni;16831;100
Spristupni;16831;0
Spristupni;16831;100
Vloz;16832;2900
Spristupni;16832;100
Spristupni;16832;100
Spristupni;16832;0
Vloz;16833;2300
Spristupni;16833;100
Spristupni;16833;100
Vloz;16834;1700
Spristupni;16834;100
Spristupni;16834;0
Vloz;16835;3400
Spristupni;16835;0
Vloz;16836;1900
Spristupni;16836;0
Spristupni;16836;0
Spristupni;16836;0
Spristupni;16836;0
Spristupni;16836;100
Spristupni;16836;100
Vloz;16837;3800
Odstran;16836;5800
Vloz;16837;3100
Spristupni;16837;0
Vloz;16838;1200
Spristupni;16838;100
Spristupni;16838;0
Spristupni;16838;100
Spristupni;16838;100
Vloz;16839;2900
Vloz;16840;3000
Spristupni;16840;0
Spristupni;16840;100
Spristupni;16840;100
Vloz;16841;3400
Spristupni;16841;0
Odstran;16840;204700
Odstran;16839;36800
Spristupni;16839;0
Spristupni;16839;0
Vloz;16840;2700
Spristupni;16840;0
Odstran;16839;241800
Vloz;16840;2900
Vloz;16841;2300
Vloz;16842;1300
Vloz;16843;2800
Spristupni;16843;0
Spristupni;16843;0
Vloz;16844;2200
Spristupni;16844;0
Vloz;16845;2000
Vloz;16846;2900
Spristupni;16846;100
Spristupni;16846;0
Spristupni;16846;100
Spristupni;16846;100
Spristupni;16846;100
Spristupni;16846;100
Spristupni;16846;100
Odstran;16845;319300
Vloz;16846;3700
Vloz;16847;1300
Vloz;16848;1500
Spristupni;16848;0
Spristupni;16848;0
Spristupni;16848;100
Spristupni;16848;100
Spristupni;16848;100
Vloz;16849;2100
Vloz;16850;3000
Spristupni;16850;100
Vloz;16851;1900
Spristupni;16851;100
Spristupni;16851;0
